timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-20 21:54:56.459,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","32,32,34,44,34","8,7,7,17,8","18,17,17,16,17","10,10,10,6,8","32,24,18,65,24","303,179,196,381,261","0.10,0.08,0.04,0.10,0.07","0.01,0.02,0.12,0.04,0.02","21.3,21.6,21.5,21.4,21.0","23.0,23.0,23.0,23.0,23.0","5.3,5.3,5.8,4.4,5.5","5154,5079,5614,7887,6547","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.5,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","28227,26766,17973,60294,19547","0.0,0.0,0.0,0.3,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.19,7.56,6.22,6.98,6.62","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,114,114,114","24,24,24,24,23","100,100,100,100,100","{-100,-103,-109,-112},{-100,-108,-106,-109},{-99,-105,-106,-111}","{7.25,4.42,-inf,-inf},{6.80,-0.75,-inf,-inf},{7.12,5.00,-inf,-inf}",0,{191},4
2025-11-20 21:54:57.501,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","33,37,29,36,48","7,7,11,9,8","17,17,18,17,15","10,8,9,6,7","31,22,24,25,18","317,296,223,231,293","0.10,0.07,0.07,0.09,0.13","0.02,0.00,0.02,0.00,0.02","21.5,21.5,20.8,21.1,20.4","23.0,23.0,23.0,23.0,24.0","5.5,5.5,5.3,5.6,4.9","5956,5657,6102,4978,6222","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.1,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","26865,19922,22885,28828,20440","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.45,7.10,6.63,6.81,7.19","-111.00,-111.00,-111.00,-111.00,-111.00","113,112,114,113,113","24,24,22,23,23","100,100,100,100,100","{-100,-103,-110,-114},{-100,-106,-106,-110},{-100,-106,-105,-111}","{7.07,4.90,-inf,-inf},{6.48,2.01,-inf,-inf},{7.05,3.60,-inf,-inf}",0,{191},4
2025-11-20 21:54:58.545,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","32,34,44,34,46","7,7,17,8,9","17,17,16,17,15","10,10,6,8,8","24,18,65,24,25","179,196,381,261,327","0.08,0.04,0.10,0.07,0.10","0.02,0.12,0.04,0.02,0.00","21.6,21.5,21.4,21.0,21.9","23.0,23.0,23.0,23.0,24.0","5.3,5.8,4.4,5.5,5.3","5079,5614,7887,6547,6348","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.5,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","26766,17973,60294,19547,21254","0.0,0.0,0.3,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.56,6.22,6.98,6.62,6.91","-111.00,-111.00,-111.00,-111.00,-111.00","113,114,114,114,113","24,24,24,23,25","100,100,100,100,100","{-99,-103,-112,-115},{-100,-103,-106,-111},{-100,-103,-106,-111}","{7.92,5.24,-inf,-inf},{7.16,6.57,-4.10,-2.68},{7.22,4.67,-inf,-inf}",0,{191},4
2025-11-20 21:54:59.586,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","37,29,36,48,39","7,11,9,8,7","17,18,17,15,17","8,9,6,7,8","22,24,25,18,25","296,223,231,293,278","0.07,0.07,0.09,0.13,0.07","0.00,0.02,0.00,0.02,0.00","21.5,20.8,21.1,20.4,21.5","23.0,23.0,23.0,24.0,23.0","5.5,5.3,5.6,4.9,5.6","5657,6102,4978,6222,4774","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.1,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","19922,22885,28828,20440,22667","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.10,6.63,6.81,7.19,6.69","-111.00,-111.00,-111.00,-111.00,-111.00","112,114,113,113,114","24,22,23,23,24","100,100,100,100,100","{-99,-104,-113,-112},{-99,-103,-111,-110},{-100,-106,-104,-109}","{8.14,5.53,-8.52,-4.48},{6.79,5.55,-inf,-inf},{6.69,2.68,-inf,-inf}",0,{191},4
2025-11-20 21:55:00.633,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","34,44,34,46,49","7,17,8,9,7","17,16,17,15,16","10,6,8,8,6","18,65,24,25,20","196,381,261,327,248","0.04,0.10,0.07,0.10,0.05","0.12,0.04,0.02,0.00,0.00","21.5,21.4,21.0,21.9,21.4","23.0,23.0,23.0,24.0,23.0","5.8,4.4,5.5,5.3,5.6","5614,7887,6547,6348,6182","1.0,1.0,1.0,1.0,1.0","0.0,0.5,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","17973,60294,19547,21254,22476","0.0,0.3,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.22,6.98,6.62,6.91,5.36","-111.00,-111.00,-111.00,-111.00,-111.00","114,114,114,113,113","24,24,23,25,24","100,100,100,100,100","{-100,-104,-107,-112},{-99,-105,-106,-111},{-99,-103,-105,-116}","{6.53,3.46,-1.55,-6.45},{7.12,5.00,-inf,-inf},{5.49,5.40,-6.80,-10.19}",0,{191},4
2025-11-20 21:55:01.678,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","29,36,48,39,65","11,9,8,7,8","18,17,15,17,14","9,6,7,8,7","24,25,18,25,23","223,231,293,278,354","0.07,0.09,0.13,0.07,0.10","0.02,0.00,0.02,0.00,0.02","20.8,21.1,20.4,21.5,21.9","23.0,23.0,24.0,23.0,24.0","5.3,5.6,4.9,5.6,5.5","6102,4978,6222,4774,10100","1.0,1.0,1.0,1.0,1.0","0.0,0.1,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","22885,28828,20440,22667,22068","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.63,6.81,7.19,6.69,6.33","-111.00,-111.00,-111.00,-111.00,-111.00","114,113,113,114,113","22,23,23,24,26","100,100,100,100,100","{-100,-108,-106,-109},{-100,-106,-105,-111},{-102,-102,-103,-106}","{6.80,-0.75,-inf,-inf},{7.05,3.60,-inf,-inf},{7.23,6.09,-inf,-inf}",0,{191},4
2025-11-20 21:55:02.730,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","44,34,46,49,48","17,8,9,7,9","16,17,15,16,16","6,8,8,6,7","65,24,25,20,25","381,261,327,248,267","0.10,0.07,0.10,0.05,0.12","0.04,0.02,0.00,0.00,0.03","21.4,21.0,21.9,21.4,22.5","23.0,23.0,24.0,23.0,23.0","4.4,5.5,5.3,5.6,5.1","7887,6547,6348,6182,5047","1.0,1.0,1.0,1.0,1.0","0.5,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","60294,19547,21254,22476,22449","0.3,0.0,0.0,0.0,0.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.98,6.62,6.91,5.36,5.33","-111.00,-111.00,-111.00,-111.00,-111.00","114,114,113,113,117","24,23,25,24,26","100,100,100,100,100","{-100,-106,-106,-110},{-100,-103,-106,-111},{-108,-111,-104,-111}","{6.48,2.01,-inf,-inf},{7.22,4.67,-inf,-inf},{1.83,-0.45,-5.22,-2.17}",0,{191},4
2025-11-20 21:55:03.831,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","36,48,39,65,66","9,8,7,8,8","17,15,17,14,12","6,7,8,7,4","25,18,25,23,19","231,293,278,354,283","0.09,0.13,0.07,0.10,0.10","0.00,0.02,0.00,0.02,0.00","21.1,20.4,21.5,21.9,23.9","23.0,24.0,23.0,24.0,24.0","5.6,4.9,5.6,5.5,3.7","4978,6222,4774,10100,8057","1.0,1.0,1.0,1.0,1.0","0.1,0.0,0.0,0.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","28828,20440,22667,22068,22220","0.0,0.0,0.0,0.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.81,7.19,6.69,6.33,4.30","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,114,113,122","23,23,24,26,30","100,100,100,100,100","{-100,-103,-106,-111},{-100,-106,-104,-109},{-106,-103,-110,-119}","{7.16,6.57,-4.10,-2.68},{6.69,2.68,-inf,-inf},{-1.34,6.68,3.47,-3.69}",0,{191},4
2025-11-20 21:55:04.928,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","48,39,65,66,53","8,7,8,8,17","15,17,14,12,13","7,8,7,4,6","18,25,23,19,65","293,278,354,283,291","0.13,0.07,0.10,0.10,0.09","0.02,0.00,0.02,0.00,0.07","20.4,21.5,21.9,23.9,24.7","24.0,23.0,24.0,24.0,25.0","4.9,5.6,5.5,3.7,3.3","6222,4774,10100,8057,8732","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","20440,22667,22068,22220,60776","0.0,0.0,0.0,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.19,6.69,6.33,4.30,1.77","-111.00,-111.00,-111.00,-111.00,-111.00","113,114,113,122,123","23,24,26,30,30","100,100,100,100,100","{-99,-105,-106,-111},{-102,-102,-103,-106},{-109,-103,-126,-119}","{7.12,5.00,-inf,-inf},{7.23,6.09,-inf,-inf},{-4.40,2.88,-8.23,-18.06}",0,{191},4
2025-11-20 21:55:06.028,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","46,49,48,66,72","9,7,9,8,11","15,16,16,10,6","8,6,7,5,2","25,20,25,25,4","327,248,267,252,36","0.10,0.05,0.12,0.01,0.13","0.00,0.00,0.03,0.06,0.00","21.9,21.4,22.5,24.5,25.9","24.0,23.0,23.0,24.0,26.0","5.3,5.6,5.1,3.9,3.5","6348,6182,5047,7646,9054","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","21254,22476,22449,22772,7310","0.0,0.0,0.1,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.91,5.36,5.33,6.34,1.87","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,117,121,124","25,24,26,33,35","100,100,100,100,100","{-100,-106,-105,-111},{-108,-111,-104,-111},{-102,-112,-120,-111}","{7.05,3.60,-inf,-inf},{1.83,-0.45,-5.22,-2.17},{1.99,-1.90,-inf,-inf}",0,{},4
2025-11-20 21:55:07.064,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","46,49,48,66,72","9,7,9,8,11","15,16,16,10,6","8,6,7,5,2","25,20,25,25,4","327,248,267,252,36","0.10,0.05,0.12,0.01,0.13","0.00,0.00,0.03,0.06,0.00","21.9,21.4,22.5,24.5,25.9","24.0,23.0,23.0,24.0,26.0","5.3,5.6,5.1,3.9,3.5","6348,6182,5047,7646,9054","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","21254,22476,22449,22772,7310","0.0,0.0,0.1,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.91,5.36,5.33,6.34,1.87","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,117,121,124","25,24,26,33,35","100,100,100,100,100","{-114,-109,-120,-111},{-108,-111,-104,-111},{-102,-112,-120,-111}","{7.05,3.60,-inf,-inf},{1.83,-0.45,-5.22,-2.17},{1.99,-1.90,-inf,-inf}",0,{},4
2025-11-20 21:55:08.102,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","39,65,66,53,-1","7,8,8,17,3","17,14,12,13,-1","8,7,4,6,0","25,23,19,65,0","278,354,283,291,-99","0.07,0.10,0.10,0.09,-99.00","0.00,0.02,0.00,0.07,0.00","21.5,21.9,23.9,24.7,-99.0","23.0,24.0,24.0,25.0,-99.0","5.6,5.5,3.7,3.3,-99.0","4774,10100,8057,8732,-1","1.0,1.0,1.0,1.0,-1.0","0.0,0.0,1.0,1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","22667,22068,22220,60776,-99","0.0,0.0,0.5,0.5,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.69,6.33,4.30,1.77,-0.79","-111.00,-111.00,-111.00,-111.00,-111.00","114,113,122,123,-99","24,26,30,30,-99","100,100,100,100,100","{-100,-103,-106,-111},{-106,-103,-110,-119},{-114,-109,-120,-111}","{7.22,4.67,-inf,-inf},{-1.34,6.68,3.47,-3.69},{-4.61,-0.79,-inf,-inf}",0,{},4
2025-11-20 21:55:09.137,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","65,66,53,-1,3","8,8,17,3,6","14,12,13,-1,14","7,4,6,0,2","23,19,65,0,0","354,283,291,-99,0","0.10,0.10,0.09,-99.00,0.00","0.02,0.00,0.07,0.00,0.00","21.9,23.9,24.7,-99.0,24.5","24.0,24.0,25.0,-99.0,24.0","5.5,3.7,3.3,-99.0,-99.0","10100,8057,8732,-1,-1","1.0,1.0,1.0,-1.0,1.0","0.0,1.0,1.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","22068,22220,60776,-99,-2131906","0.0,0.5,0.5,-1.0,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.33,4.30,1.77,-0.79,6.94","-111.00,-111.00,-111.00,-111.00,-111.00","113,122,123,-99,126","26,30,30,-99,32","100,100,100,100,100","{-99,-103,-105,-116},{-109,-103,-126,-119},{-101,-112,-113,-111}","{5.49,5.40,-6.80,-10.19},{-4.40,2.88,-8.23,-18.06},{-5.02,-0.43,-5.49,6.87}",0,{191},4
2025-11-20 21:55:10.174,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","48,66,72,-1,3","9,8,11,3,3","16,10,6,-1,21","7,5,2,0,0","25,25,4,0,0","267,252,36,-99,-99","0.12,0.01,0.13,-99.00,0.00","0.03,0.06,0.00,0.00,0.00","22.5,24.5,25.9,-99.0,16.8","23.0,24.0,26.0,-99.0,25.0","5.1,3.9,3.5,-99.0,-99.0","5047,7646,9054,-1,-1","1.0,1.0,1.0,-1.0,1.0","0.0,1.0,0.9,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","22449,22772,7310,-99,0","0.1,0.5,0.5,-1.0,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.33,6.34,1.87,-5.24,7.68","-111.00,-111.00,-111.00,-111.00,-111.00","117,121,124,-99,114","26,33,35,-99,16","100,100,100,100,100","{-102,-102,-103,-106},{-102,-112,-120,-111},{-100,-112,-110,-112}","{7.23,6.09,-inf,-inf},{1.99,-1.90,-inf,-inf},{8.93,0.28,-3.39,-3.56}",0,{191},4
2025-11-20 21:55:11.213,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","66,53,-1,3,3","8,17,3,6,-1","12,13,-1,14,18","4,6,0,2,-1","19,65,0,0,-99","283,291,-99,0,-99","0.10,0.09,-99.00,0.00,0.00","0.00,0.07,0.00,0.00,-99.00","23.9,24.7,-99.0,24.5,14.1","24.0,25.0,-99.0,24.0,25.0","3.7,3.3,-99.0,-99.0,-99.0","8057,8732,-1,-1,-1","1.0,1.0,-1.0,1.0,1.0","1.0,1.0,0.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","22220,60776,-99,-2131906,0","0.5,0.5,-1.0,-1.0,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.30,1.77,-0.79,6.94,8.67","-111.00,-111.00,-111.00,-111.00,-111.00","122,123,-99,126,114","30,30,-99,32,14","100,100,100,100,100","{-108,-111,-104,-111},{-114,-109,-120,-111},{-99,-114,-107,-108}","{1.83,-0.45,-5.22,-2.17},{-4.61,-0.79,-inf,-inf},{8.46,-1.05,-4.85,-3.20}",0,{191},4
2025-11-20 21:55:12.257,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","66,72,-1,3,3","8,11,3,3,-1","10,6,-1,21,16","5,2,0,0,-1","25,4,0,0,-99","252,36,-99,-99,-99","0.01,0.13,-99.00,0.00,0.00","0.06,0.00,0.00,0.00,-99.00","24.5,25.9,-99.0,16.8,17.2","24.0,26.0,-99.0,25.0,26.0","3.9,3.5,-99.0,-99.0,-99.0","7646,9054,-1,-1,-1","1.0,1.0,-1.0,1.0,1.0","1.0,0.9,0.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","22772,7310,-99,0,0","0.5,0.5,-1.0,-1.0,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.34,1.87,-5.24,7.68,8.25","-111.00,-111.00,-111.00,-111.00,-111.00","121,124,-99,114,113","33,35,-99,16,17","100,100,100,100,100","{-106,-103,-110,-119},{-111,-111,-140,-140},{-100,-113,-106,-108}","{-1.34,6.68,3.47,-3.69},{-7.70,-6.09,-inf,-inf},{8.14,0.01,-inf,-inf}",0,{191},4
2025-11-20 21:55:13.295,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","53,-1,3,3,3","17,3,6,-1,4","13,-1,14,18,19","6,0,2,-1,0","65,0,0,-99,0","291,-99,0,-99,2","0.09,-99.00,0.00,0.00,0.00","0.07,0.00,0.00,-99.00,0.00","24.7,-99.0,24.5,14.1,18.5","25.0,-99.0,24.0,25.0,24.0","3.3,-99.0,-99.0,-99.0,-99.0","8732,-1,-1,-1,-1","1.0,-1.0,1.0,1.0,1.0","1.0,0.0,0.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","60776,-99,-2131906,0,0","0.5,-1.0,-1.0,-1.0,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","1.77,-0.79,6.94,8.67,8.10","-111.00,-111.00,-111.00,-111.00,-111.00","123,-99,126,114,114","30,-99,32,14,18","100,100,100,100,100","{-104,-108,-105,-123},{-101,-112,-113,-111},{-100,-111,-108,-109}","{2.81,3.56,-2.43,6.06},{-5.02,-0.43,-5.49,6.87},{6.95,-1.12,-inf,-inf}",0,{191},4
2025-11-20 21:55:14.332,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","72,-1,3,3,3","11,3,3,-1,-1","6,-1,21,16,19","2,0,0,-1,-1","4,0,0,-99,-99","36,-99,-99,-99,-99","0.13,-99.00,0.00,0.00,0.00","0.00,0.00,0.00,-99.00,-99.00","25.9,-99.0,16.8,17.2,17.9","26.0,-99.0,25.0,26.0,24.0","3.5,-99.0,-99.0,-99.0,-99.0","9054,-1,-1,-1,-1","1.0,-1.0,1.0,1.0,1.0","0.9,0.0,0.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","7310,-99,0,0,0","0.5,-1.0,-1.0,-1.0,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","1.87,-5.24,7.68,8.25,7.74","-111.00,-111.00,-111.00,-111.00,-111.00","124,-99,114,113,114","35,-99,16,17,17","100,100,100,100,100","{-109,-103,-126,-119},{-100,-112,-110,-112},{-101,-110,-109,-109}","{-4.40,2.88,-8.23,-18.06},{8.93,0.28,-3.39,-3.56},{7.76,1.56,-inf,-inf}",0,{191},4
2025-11-20 21:55:15.380,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,3,3,3,3","3,6,-1,4,-1","-1,14,18,19,18","0,2,-1,0,-1","0,0,-99,0,-99","-99,0,-99,2,-99","-99.00,0.00,0.00,0.00,0.00","0.00,0.00,-99.00,0.00,-99.00","-99.0,24.5,14.1,18.5,18.5","-99.0,24.0,25.0,24.0,24.0","-99.0,-99.0,-99.0,-99.0,-99.0","-1,-1,-1,-1,-1","-1.0,1.0,1.0,1.0,1.0","0.0,0.0,-1.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-2131906,0,0,0","-1.0,-1.0,-1.0,-1.0,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-0.79,6.94,8.67,8.10,8.27","-111.00,-111.00,-111.00,-111.00,-111.00","-99,126,114,114,114","-99,32,14,18,18","100,100,100,100,100","{-102,-112,-120,-111},{-99,-114,-107,-108},{-101,-110,-120,-111}","{1.99,-1.90,-inf,-inf},{8.46,-1.05,-4.85,-3.20},{8.16,-0.21,-inf,-inf}",0,{191},4
2025-11-20 21:55:16.419,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,3,3,3,3","3,3,-1,-1,3","-1,21,16,19,17","0,0,-1,-1,0","0,0,-99,-99,0","-99,-99,-99,-99,-99","-99.00,0.00,0.00,0.00,0.00","0.00,0.00,-99.00,-99.00,0.00","-99.0,16.8,17.2,17.9,19.4","-99.0,25.0,26.0,24.0,25.0","-99.0,-99.0,-99.0,-99.0,-99.0","-1,-1,-1,-1,-1","-1.0,1.0,1.0,1.0,1.0","0.0,0.0,-1.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,0,0,0,0","-1.0,-1.0,-1.0,-1.0,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-5.24,7.68,8.25,7.74,8.12","-111.00,-111.00,-111.00,-111.00,-111.00","-99,114,113,114,115","-99,16,17,17,19","100,100,100,100,100","{-114,-109,-120,-111},{-100,-113,-106,-108},{-101,-112,-124,-109}","{-4.61,-0.79,-inf,-inf},{8.14,0.01,-inf,-inf},{7.78,-0.72,-inf,-inf}",0,{191},4
2025-11-20 21:55:17.460,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","6,-1,4,-1,5","14,18,19,18,20","2,-1,0,-1,0","0,-99,0,-99,0","0,-99,2,-99,2","0.00,0.00,0.00,0.00,0.00","0.00,-99.00,0.00,-99.00,0.00","24.5,14.1,18.5,18.5,17.4","24.0,25.0,24.0,24.0,24.0","-99.0,-99.0,-99.0,-99.0,-99.0","-1,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","0.0,-1.0,0.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-2131906,0,0,0,0","-1.0,-1.0,-1.0,-1.0,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.94,8.67,8.10,8.27,8.03","-111.00,-111.00,-111.00,-111.00,-111.00","126,114,114,114,115","32,14,18,18,17","100,100,100,100,100","{-111,-111,-140,-140},{-100,-111,-108,-109},{-101,-109,-123,-109}","{-7.70,-6.09,-inf,-inf},{6.95,-1.12,-inf,-inf},{8.49,-0.63,-inf,-inf}",0,{191},4
