timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-12-01 23:59:54.794,1163,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,6,7,5,5","9,13,3,3,5","10,7,6,8,8","3,6,6,8,9","2,3,0,0,3","5,3,3,3,6","0.00,0.00,0.00,0.00,0.10","0.03,0.26,0.13,0.19,0.18","26.8,26.9,27.0,27.0,26.8","26.0,26.0,27.0,27.0,26.0","6.0,6.5,5.5,6.5,5.3","102,-1,-1,-1,10","1.0,1.0,1.0,1.0,1.0","0.0,1.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1915,1271,665,606,2212","0.5,0.5,0.5,0.0,0.4","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.07,4.36,4.09,4.54,3.63","-111.00,-111.00,-111.00,-111.00,-111.00","122,122,122,121,122","29,30,31,29,30","100,100,100,100,100","{-106,-107,-112,-108},{-106,-106,-110,-107},{-109,-108,-119,-108}","{3.95,5.20,3.05,7.30},{-0.26,-1.20,-0.89,3.63},{3.98,4.96,-3.22,4.53}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-01 23:59:56.159,1170,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,7,5,5,3","13,3,3,5,4","7,6,8,8,14","6,6,8,9,5","3,0,0,3,3","3,3,3,6,10","0.00,0.00,0.00,0.10,0.17","0.26,0.13,0.19,0.18,0.18","26.9,27.0,27.0,26.8,26.6","26.0,27.0,27.0,26.0,26.0","6.5,5.5,6.5,5.3,6.2","-1,-1,-1,10,192","1.0,1.0,1.0,1.0,1.0","1.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1271,665,606,2212,1824","0.5,0.5,0.0,0.4,0.3","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.36,4.09,4.54,3.63,2.43","-111.00,-111.00,-111.00,-111.00,-111.00","122,122,121,122,126","30,31,29,30,29","100,100,100,100,100","{-107,-106,-110,-106},{-104,-105,-109,-107},{-106,-126,-116,-112}","{1.98,3.13,1.74,3.36},{5.29,2.74,2.88,3.33},{-2.19,-1.39,-3.62,1.13}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-01 23:59:57.391,1177,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,6,7,6,3","11,4,11,6,12","10,6,10,8,13","8,7,9,6,8","1,1,15,3,12","5,2,15,5,9","0.18,0.04,0.06,0.21,0.04","0.32,0.12,0.23,0.03,0.19","26.8,26.9,26.8,26.8,26.5","26.0,26.0,26.0,26.0,26.0","6.0,6.1,5.9,5.7,5.8","103,76,410,201,425","1.0,1.0,1.0,1.0,1.0","0.6,0.0,0.0,0.0,0.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","918,784,10265,2875,8169","0.5,0.2,0.3,0.3,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.73,4.95,4.38,3.31,0.46","-111.00,-111.00,-111.00,-111.00,-111.00","122,122,122,125,122","28,30,29,32,27","100,100,100,100,100","{-106,-105,-109,-109},{-105,-105,-110,-109},{-104,-114,-125,-123}","{4.11,5.40,3.33,3.37},{2.24,-0.53,2.82,1.16},{1.54,-2.72,-10.56,-30.10}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-01 23:59:58.711,1186,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,5,5,3,3","3,3,5,4,6","6,8,8,14,13","6,8,9,5,5","0,0,3,3,3","3,3,6,10,9","0.00,0.00,0.10,0.17,0.10","0.13,0.19,0.18,0.18,0.20","27.0,27.0,26.8,26.6,26.3","27.0,27.0,26.0,26.0,26.0","5.5,6.5,5.3,6.2,5.0","-1,-1,10,192,102","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.1","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","665,606,2212,1824,3926","0.5,0.0,0.4,0.3,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.09,4.54,3.63,2.43,1.72","-111.00,-111.00,-111.00,-111.00,-111.00","122,121,122,126,120","31,29,30,29,26","100,100,100,100,100","{-105,-105,-111,-108},{-109,-108,-119,-108},{-103,-114,-119,-119}","{3.51,4.32,2.90,3.07},{3.98,4.96,-3.22,4.53},{1.33,-2.71,-1.78,-9.24}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-01 23:59:59.967,1194,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,7,6,3,3","4,11,6,12,8","6,10,8,13,14","7,9,6,8,3","1,15,3,12,2","2,15,5,9,2","0.04,0.06,0.21,0.04,0.00","0.12,0.23,0.03,0.19,0.07","26.9,26.8,26.8,26.5,26.4","26.0,26.0,26.0,26.0,26.0","6.1,5.9,5.7,5.8,5.0","76,410,201,425,74","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.3,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","784,10265,2875,8169,2008","0.2,0.3,0.3,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.95,4.38,3.31,0.46,3.20","-111.00,-111.00,-111.00,-111.00,-111.00","122,122,125,122,119","30,29,32,27,26","100,100,100,100,100","{-106,-106,-110,-107},{-105,-101,-112,-117},{-103,-119,-127,-120}","{-0.26,-1.20,-0.89,3.63},{-2.58,6.22,1.56,0.02},{2.71,-3.80,-9.93,-7.75}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:00:01.395,1201,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,6,3,3,3","11,6,12,8,7","10,8,13,14,14","9,6,8,3,3","15,3,12,2,4","15,5,9,2,12","0.06,0.21,0.04,0.00,0.02","0.23,0.03,0.19,0.07,0.00","26.8,26.8,26.5,26.4,26.4","26.0,26.0,26.0,26.0,26.0","5.9,5.7,5.8,5.0,5.7","410,201,425,74,142","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.3,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","10265,2875,8169,2008,3616","0.3,0.3,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.38,3.31,0.46,3.20,3.99","-111.00,-111.00,-111.00,-111.00,-111.00","122,125,122,119,120","29,32,27,26,27","100,100,100,100,100","{-104,-105,-109,-107},{-104,-114,-125,-123},{-103,-115,-119,-131}","{5.29,2.74,2.88,3.33},{1.54,-2.72,-10.56,-30.10},{3.59,0.80,0.96,-30.10}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:00:03.118,1208,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,3,3,3,3","5,4,6,8,7","8,14,13,15,15","9,5,5,5,5","3,3,3,4,4","6,10,9,6,6","0.10,0.17,0.10,0.00,0.03","0.18,0.18,0.20,0.04,0.00","26.8,26.6,26.3,26.5,26.5","26.0,26.0,26.0,26.0,26.0","5.3,6.2,5.0,5.4,5.9","10,192,102,-1,20","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.1,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2212,1824,3926,3431,3129","0.4,0.3,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.63,2.43,1.72,3.09,3.66","-111.00,-111.00,-111.00,-111.00,-111.00","122,126,120,120,119","30,29,26,28,27","100,100,100,100,100","{-105,-105,-110,-109},{-103,-114,-119,-119},{-103,-115,-121,-124}","{2.24,-0.53,2.82,1.16},{1.33,-2.71,-1.78,-9.24},{3.41,-0.17,-1.32,-30.10}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:00:04.808,1215,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","4,6,8,7,5","14,13,15,15,14","5,5,5,5,6","3,3,4,4,3","10,9,6,6,6","0.17,0.10,0.00,0.03,0.03","0.18,0.20,0.04,0.00,0.11","26.6,26.3,26.5,26.5,26.5","26.0,26.0,26.0,26.0,26.0","6.2,5.0,5.4,5.9,6.5","192,102,-1,20,74","1.0,1.0,1.0,1.0,1.0","0.0,0.1,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1824,3926,3431,3129,2979","0.3,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","2.43,1.72,3.09,3.66,3.39","-111.00,-111.00,-111.00,-111.00,-111.00","126,120,120,119,120","29,26,28,27,27","100,100,100,100,100","{-105,-101,-112,-117},{-103,-115,-120,-129},{-104,-111,-119,-113}","{-2.58,6.22,1.56,0.02},{3.95,-0.43,-0.64,-30.10},{2.17,0.27,-1.13,-4.92}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:00:06.190,1221,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","6,8,7,5,6","13,15,15,14,14","5,5,5,6,6","3,4,4,3,4","9,6,6,6,6","0.10,0.00,0.03,0.03,0.00","0.20,0.04,0.00,0.11,0.13","26.3,26.5,26.5,26.5,26.5","26.0,26.0,26.0,26.0,26.0","5.0,5.4,5.9,6.5,6.3","102,-1,20,74,81","1.0,1.0,1.0,1.0,1.0","0.1,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3926,3431,3129,2979,3581","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","1.72,3.09,3.66,3.39,3.61","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,119,120,122","26,28,27,27,27","100,100,100,100,100","{-104,-114,-125,-123},{-103,-115,-121,-124},{-103,-110,-124,-113}","{1.54,-2.72,-10.56,-30.10},{3.41,-0.17,-1.32,-30.10},{4.36,3.85,-3.30,0.91}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:00:07.491,1230,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,7,13,5,8","14,14,15,15,14","3,3,4,7,6","2,4,3,3,4","2,12,6,6,10","0.00,0.02,0.11,0.03,0.07","0.07,0.00,0.03,0.10,0.04","26.4,26.4,26.4,26.5,26.4","26.0,26.0,26.0,26.0,26.0","5.0,5.7,6.3,6.3,6.5","74,142,182,218,368","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2008,3616,3291,2918,2974","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.20,3.99,4.40,3.26,3.80","-111.00,-111.00,-111.00,-111.00,-111.00","119,120,119,121,120","26,27,27,28,27","100,100,100,100,100","{-103,-114,-119,-119},{-103,-113,-121,-124},{-105,-114,-120,-128}","{1.33,-2.71,-1.78,-9.24},{3.77,0.50,-1.09,-12.32},{2.67,0.18,1.01,-15.05}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:00:08.781,1239,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,7,5,6,4","15,15,14,14,13","5,5,6,6,7","4,4,3,4,4","6,6,6,6,8","0.00,0.03,0.03,0.00,0.02","0.04,0.00,0.11,0.13,0.07","26.5,26.5,26.5,26.5,26.5","26.0,26.0,26.0,26.0,26.0","5.4,5.9,6.5,6.3,6.5","-1,20,74,81,101","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3431,3129,2979,3581,3844","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.09,3.66,3.39,3.61,4.11","-111.00,-111.00,-111.00,-111.00,-111.00","120,119,120,122,122","28,27,27,27,29","100,100,100,100,100","{-103,-119,-127,-120},{-104,-111,-119,-113},{-107,-118,-110,-123}","{2.71,-3.80,-9.93,-7.75},{2.17,0.27,-1.13,-4.92},{2.75,-0.68,5.58,-4.15}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:00:10.077,1262,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,13,5,8,7","14,15,15,14,13","3,4,7,6,6","4,3,3,4,4","12,6,6,10,8","0.02,0.11,0.03,0.07,0.03","0.00,0.03,0.10,0.04,0.09","26.4,26.4,26.5,26.4,26.4","26.0,26.0,26.0,26.0,26.0","5.7,6.3,6.3,6.5,6.6","142,182,218,368,136","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3616,3291,2918,2974,2646","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.99,4.40,3.26,3.80,4.24","-111.00,-111.00,-111.00,-111.00,-111.00","120,119,121,120,124","27,27,28,27,29","100,100,100,100,100","{-103,-115,-120,-129},{-106,-111,-126,-112},{-108,-115,-132,-116}","{3.95,-0.43,-0.64,-30.10},{-0.84,3.11,-8.14,-0.40},{0.18,3.66,-11.91,-1.71}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:00:11.456,1269,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,4","13,5,8,7,6","15,15,14,13,10","4,7,6,6,9","3,3,4,4,3","6,6,10,8,5","0.11,0.03,0.07,0.03,0.04","0.03,0.10,0.04,0.09,0.15","26.4,26.5,26.4,26.4,26.7","26.0,26.0,26.0,26.0,26.0","6.3,6.3,6.5,6.6,6.3","182,218,368,136,-1","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3291,2918,2974,2646,3685","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.40,3.26,3.80,4.24,3.68","-111.00,-111.00,-111.00,-111.00,-111.00","119,121,120,124,122","27,28,27,29,28","100,100,100,100,100","{-103,-115,-121,-124},{-105,-114,-120,-128},{-102,-129,-125,-119}","{3.41,-0.17,-1.32,-30.10},{2.67,0.18,1.01,-15.05},{1.34,-9.38,-11.35,-3.87}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:00:12.640,1277,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,4,3","5,6,4,12,12","14,14,13,9,13","6,6,7,7,6","3,4,4,7,4","6,6,8,5,5","0.03,0.00,0.02,0.00,0.10","0.11,0.13,0.07,0.09,0.13","26.5,26.5,26.5,26.8,26.4","26.0,26.0,26.0,26.0,26.0","6.5,6.3,6.5,6.6,6.0","74,81,101,62,102","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2979,3581,3844,4147,2336","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.39,3.61,4.11,3.63,1.62","-111.00,-111.00,-111.00,-111.00,-111.00","120,122,122,124,120","27,27,29,30,27","100,100,100,100,100","{-103,-113,-121,-124},{-107,-118,-110,-123},{-106,-122,-127,-120}","{3.77,0.50,-1.09,-12.32},{2.75,-0.68,5.58,-4.15},{2.44,-2.80,-30.10,-4.18}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:00:13.847,1284,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,4,3","5,8,7,6,6","15,14,13,10,13","7,6,6,9,6","3,4,4,3,4","6,10,8,5,8","0.03,0.07,0.03,0.04,0.13","0.10,0.04,0.09,0.15,0.11","26.5,26.4,26.4,26.7,26.4","26.0,26.0,26.0,26.0,26.0","6.3,6.5,6.6,6.3,6.0","218,368,136,-1,262","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2918,2974,2646,3685,3400","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.26,3.80,4.24,3.68,1.69","-111.00,-111.00,-111.00,-111.00,-111.00","121,120,124,122,122","28,27,29,28,29","100,100,100,100,100","{-104,-111,-119,-113},{-108,-115,-132,-116},{-107,-121,-125,-122}","{2.17,0.27,-1.13,-4.92},{0.18,3.66,-11.91,-1.71},{1.50,-3.53,-6.86,-7.20}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:00:15.058,1291,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,4,3,3","6,4,12,12,12","14,13,9,13,15","6,7,7,6,8","4,4,7,4,4","6,8,5,5,6","0.00,0.02,0.00,0.10,0.00","0.13,0.07,0.09,0.13,0.12","26.5,26.5,26.8,26.4,26.4","26.0,26.0,26.0,26.0,26.0","6.3,6.5,6.6,6.0,6.5","81,101,62,102,45","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3581,3844,4147,2336,3413","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.61,4.11,3.63,1.62,1.43","-111.00,-111.00,-111.00,-111.00,-111.00","122,122,124,120,123","27,29,30,27,27","100,100,100,100,100","{-106,-111,-126,-112},{-105,-111,-119,-121},{-105,-123,-122,-116}","{-0.84,3.11,-8.14,-0.40},{1.33,5.94,-3.35,-2.71},{-0.20,-2.01,-8.77,-8.14}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:00:16.284,1298,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,4,3,3,3","4,12,12,12,12","13,9,13,15,12","7,7,6,8,5","4,7,4,4,4","8,5,5,6,2","0.02,0.00,0.10,0.00,0.00","0.07,0.09,0.13,0.12,0.06","26.5,26.8,26.4,26.4,26.4","26.0,26.0,26.0,26.0,26.0","6.5,6.6,6.0,6.5,6.4","101,62,102,45,53","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3844,4147,2336,3413,3076","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.11,3.63,1.62,1.43,2.33","-111.00,-111.00,-111.00,-111.00,-111.00","122,124,120,123,121","29,30,27,27,27","100,100,100,100,100","{-105,-114,-120,-128},{-106,-122,-127,-120},{-105,-114,-123,-116}","{2.67,0.18,1.01,-15.05},{2.44,-2.80,-30.10,-4.18},{3.95,0.88,-4.43,-3.32}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:00:17.487,1305,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,4,3,3,3","7,6,6,9,11","13,10,13,13,12","6,9,6,8,6","4,3,4,5,4","8,5,8,12,7","0.03,0.04,0.13,0.12,0.00","0.09,0.15,0.11,0.10,0.10","26.4,26.7,26.4,26.4,26.5","26.0,26.0,26.0,26.0,26.0","6.6,6.3,6.0,6.4,6.5","136,-1,262,231,15","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2646,3685,3400,4135,3293","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.24,3.68,1.69,0.60,2.77","-111.00,-111.00,-111.00,-111.00,-111.00","124,122,122,122,122","29,28,29,27,28","100,100,100,100,100","{-107,-118,-110,-123},{-107,-121,-125,-122},{-105,-118,-132,-121}","{2.75,-0.68,5.58,-4.15},{1.50,-3.53,-6.86,-7.20},{4.24,-5.87,-13.77,-6.76}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:00:18.723,1315,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,3,3,3,3","12,12,12,12,15","9,13,15,12,13","7,6,8,5,6","7,4,4,4,4","5,5,6,2,5","0.00,0.10,0.00,0.00,0.00","0.09,0.13,0.12,0.06,0.13","26.8,26.4,26.4,26.4,26.5","26.0,26.0,26.0,26.0,26.0","6.6,6.0,6.5,6.4,6.6","62,102,45,53,318","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4147,2336,3413,3076,2492","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.63,1.62,1.43,2.33,2.47","-111.00,-111.00,-111.00,-111.00,-111.00","124,120,123,121,122","30,27,27,27,27","100,100,100,100,100","{-108,-115,-132,-116},{-105,-123,-122,-116},{-105,-121,-125,-118}","{0.18,3.66,-11.91,-1.71},{-0.20,-2.01,-8.77,-8.14},{3.03,-16.12,-9.53,-2.88}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:00:19.900,1322,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,3,3,3,3","6,6,9,11,4","10,13,13,12,13","9,6,8,6,7","3,4,5,4,3","5,8,12,7,2","0.04,0.13,0.12,0.00,0.00","0.15,0.11,0.10,0.10,0.08","26.7,26.4,26.4,26.5,26.5","26.0,26.0,26.0,26.0,26.0","6.3,6.0,6.4,6.5,6.7","-1,262,231,15,28","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3685,3400,4135,3293,3003","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.68,1.69,0.60,2.77,1.90","-111.00,-111.00,-111.00,-111.00,-111.00","122,122,122,122,122","28,29,27,28,27","100,100,100,100,100","{-105,-111,-119,-121},{-102,-119,-126,-119},{-114,-121,-124,-118}","{1.33,5.94,-3.35,-2.71},{3.59,-2.91,-10.15,-8.26},{-2.90,-6.18,-3.64,-1.72}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:00:21.162,1329,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","6,9,11,4,15","13,13,12,13,15","6,8,6,7,3","4,5,4,3,8","8,12,7,2,25","0.13,0.12,0.00,0.00,0.01","0.11,0.10,0.10,0.08,0.06","26.4,26.4,26.5,26.5,26.2","26.0,26.0,26.0,26.0,26.0","6.0,6.4,6.5,6.7,2.7","262,231,15,28,90","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3400,4135,3293,3003,3837","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","1.69,0.60,2.77,1.90,-3.80","-111.00,-111.00,-111.00,-111.00,-111.00","122,122,122,122,120","29,27,28,27,27","100,100,100,100,100","{-106,-122,-127,-120},{-105,-118,-132,-121},{-107,-122,-116,-136}","{2.44,-2.80,-30.10,-4.18},{4.24,-5.87,-13.77,-6.76},{-5.69,-5.79,-6.47,-12.18}","1-ims,1-5;2-cbnet,1-9",0,{191},4
