timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-02 19:30:55.526,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","14,13,13,14,12","14,14,15,15,15","22,22,22,22,22","24,24,22,23,23","304,327,288,313,403","195,219,213,230,200","0.02,0.02,0.00,0.03,0.04","0.07,0.12,0.09,0.08,0.06","3.0,2.0,4.5,4.8,6.1","22.0,22.0,22.0,22.0,22.0","9.9,9.6,9.5,9.2,9.5","5312,4810,5128,5664,4946","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","167479,153951,145211,158928,112266","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.15,26.53,21.22,21.30,18.72","-111.00,-111.00,-111.00,-111.00,-111.00","68,67,69,73,77","3,2,4,4,6","100,100,100,100,100","{-74,-87,-85,-89},{-75,-91,-85,-87},{-81,-80,-87,-85}","{24.89,19.82,-inf,-inf},{14.02,16.81,-inf,-inf},{11.90,11.67,-inf,-inf}",0,{191},4
2025-11-02 19:30:56.564,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","11,13,12,13,11","17,14,15,15,15","22,22,22,22,22","25,23,22,23,24","412,308,299,339,430","196,229,237,243,212","0.01,0.02,0.00,0.01,0.03","0.11,0.11,0.02,0.09,0.12","3.4,3.8,3.1,4.6,7.2","22.0,22.0,22.0,22.0,22.0","9.8,9.2,9.5,9.7,9.5","4336,4928,5063,4537,4311","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","159053,158777,160156,143253,270464","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.29,23.66,20.73,22.30,18.83","-111.00,-111.00,-111.00,-111.00,-111.00","69,66,72,75,78","3,3,3,4,7","100,100,100,100,100","{-75,-91,-83,-83},{-75,-92,-75,-84},{-87,-85,-81,-84}","{19.88,22.79,-inf,-inf},{26.70,24.16,-inf,-inf},{14.00,12.46,-inf,-inf}",0,{191},4
2025-11-02 19:30:57.611,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","13,13,14,12,14","14,15,15,15,17","22,22,22,22,22","24,22,23,23,23","327,288,313,403,396","219,213,230,200,261","0.02,0.00,0.03,0.04,0.05","0.12,0.09,0.08,0.06,0.05","2.0,4.5,4.8,6.1,8.8","22.0,22.0,22.0,22.0,22.0","9.6,9.5,9.2,9.5,9.5","4810,5128,5664,4946,4440","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","153951,145211,158928,112266,174949","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.53,21.22,21.30,18.72,15.67","-111.00,-111.00,-111.00,-111.00,-111.00","67,69,73,77,80","2,4,4,6,8","100,100,100,100,100","{-75,-81,-88,-79},{-83,-80,-81,-77},{-90,-96,-83,-91}","{26.47,20.41,-inf,-inf},{21.64,25.70,-inf,-inf},{12.16,12.21,-inf,-inf}",0,{191},4
2025-11-02 19:30:58.648,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","13,12,13,11,12","14,15,15,15,14","22,22,22,22,22","23,22,23,24,24","308,299,339,430,304","229,237,243,212,188","0.02,0.00,0.01,0.03,0.02","0.11,0.02,0.09,0.12,0.20","3.8,3.1,4.6,7.2,8.2","22.0,22.0,22.0,22.0,22.0","9.2,9.5,9.7,9.5,9.5","4928,5063,4537,4311,3541","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","158777,160156,143253,270464,122473","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.66,20.73,22.30,18.83,12.45","-111.00,-111.00,-111.00,-111.00,-111.00","66,72,75,78,81","3,3,4,7,8","100,100,100,100,100","{-69,-87,-90,-75},{-90,-90,-97,-79},{-91,-89,-90,-86}","{27.48,18.88,11.84,25.84},{18.03,13.34,-inf,-inf},{7.66,8.84,-inf,-inf}",0,{191},4
2025-11-02 19:30:59.687,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","13,14,12,14,12","15,15,15,17,16","22,22,22,22,22","22,23,23,23,20","288,313,403,396,292","213,230,200,261,217","0.00,0.03,0.04,0.05,0.03","0.09,0.08,0.06,0.05,0.14","4.5,4.8,6.1,8.8,10.6","22.0,22.0,22.0,22.0,22.0","9.5,9.2,9.5,9.5,9.2","5128,5664,4946,4440,4002","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","145211,158928,112266,174949,158791","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.22,21.30,18.72,15.67,12.44","-111.00,-111.00,-111.00,-111.00,-111.00","69,73,77,80,81","4,4,6,8,10","100,100,100,100,100","{-72,-89,-84,-79},{-81,-80,-87,-85},{-79,-85,-78,-85}","{20.14,18.23,-inf,-inf},{11.90,11.67,-inf,-inf},{7.70,13.02,-inf,-inf}",0,{191},4
2025-11-02 19:31:00.728,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,13,11,12,12","15,15,15,14,15","22,22,22,22,22","22,23,24,24,20","299,339,430,304,301","237,243,212,188,244","0.00,0.01,0.03,0.02,0.01","0.02,0.09,0.12,0.20,0.12","3.1,4.6,7.2,8.2,5.3","22.0,22.0,22.0,22.0,22.0","9.5,9.7,9.5,9.5,9.1","5063,4537,4311,3541,4241","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","160156,143253,270464,122473,205133","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.73,22.30,18.83,12.45,12.95","-111.00,-111.00,-111.00,-111.00,-111.00","72,75,78,81,78","3,4,7,8,5","100,100,100,100,100","{-75,-91,-85,-87},{-87,-85,-81,-84},{-89,-74,-73,-77}","{14.02,16.81,-inf,-inf},{14.00,12.46,-inf,-inf},{8.11,9.14,21.85,19.42}",0,{191},4
2025-11-02 19:31:01.773,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","14,12,14,12,12","15,15,17,16,15","22,22,22,22,22","23,23,23,20,18","313,403,396,292,274","230,200,261,217,215","0.03,0.04,0.05,0.03,0.03","0.08,0.06,0.05,0.14,0.12","4.8,6.1,8.8,10.6,-4.2","22.0,22.0,22.0,22.0,22.0","9.2,9.5,9.5,9.2,9.0","5664,4946,4440,4002,3631","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","158928,112266,174949,158791,126332","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.30,18.72,15.67,12.44,14.75","-111.00,-111.00,-111.00,-111.00,-111.00","73,77,80,81,72","4,6,8,10,-4","100,100,100,100,100","{-75,-92,-75,-84},{-90,-96,-83,-91},{-72,-73,-77,-82}","{26.70,24.16,-inf,-inf},{12.16,12.21,-inf,-inf},{19.44,2.98,-inf,-inf}",0,{191},4
2025-11-02 19:31:02.820,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","13,11,12,12,16","15,15,14,15,16","22,22,22,22,21","23,24,24,20,15","339,430,304,301,270","243,212,188,244,300","0.01,0.03,0.02,0.01,0.06","0.09,0.12,0.20,0.12,0.22","4.6,7.2,8.2,5.3,0.0","22.0,22.0,22.0,22.0,22.0","9.7,9.5,9.5,9.1,8.1","4537,4311,3541,4241,5586","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","143253,270464,122473,205133,213341","0.5,0.5,0.5,0.5,0.8","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.30,18.83,12.45,12.95,3.88","-111.00,-111.00,-111.00,-111.00,-111.00","75,78,81,78,71","4,7,8,5,0","100,100,100,100,100","{-83,-80,-81,-77},{-91,-89,-90,-86},{-84,-90,-80,-81}","{21.64,25.70,-inf,-inf},{7.66,8.84,-inf,-inf},{-12.94,-2.92,-0.54,-0.55}",0,{191},4
2025-11-02 19:31:03.861,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,14,12,12,19","15,17,16,15,17","22,22,22,22,24","23,23,20,18,16","403,396,292,274,381","200,261,217,215,245","0.04,0.05,0.03,0.03,0.02","0.06,0.05,0.14,0.12,0.29","6.1,8.8,10.6,-4.2,12.4","22.0,22.0,22.0,22.0,22.0","9.5,9.5,9.2,9.0,7.3","4946,4440,4002,3631,6365","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,2.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","112266,174949,158791,126332,-37732149","0.5,0.5,0.5,0.5,1.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.72,15.67,12.44,14.75,-0.47","-111.00,-111.00,-111.00,-111.00,-111.00","77,80,81,72,77","6,8,10,-4,12","100,100,100,100,100","{-90,-90,-97,-79},{-79,-85,-78,-85},{-140,-140,-140,-140}","{18.03,13.34,-inf,-inf},{7.70,13.02,-inf,-inf},{-2.04,-0.35,5.73,0.08}",0,{191},4
2025-11-02 19:31:04.898,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","11,12,12,16,18","15,14,15,16,17","22,22,22,21,22","24,24,20,15,16","430,304,301,270,189","212,188,244,300,191","0.03,0.02,0.01,0.06,0.05","0.12,0.20,0.12,0.22,0.18","7.2,8.2,5.3,0.0,18.5","22.0,22.0,22.0,22.0,22.0","9.5,9.5,9.1,8.1,9.0","4311,3541,4241,5586,4995","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","270464,122473,205133,213341,109855","0.5,0.5,0.5,0.8,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.83,12.45,12.95,3.88,8.91","-111.00,-111.00,-111.00,-111.00,-111.00","78,81,78,71,89","7,8,5,0,20","100,100,100,100,100","{-81,-80,-87,-85},{-89,-74,-73,-77},{-84,-84,-80,-82}","{11.90,11.67,-inf,-inf},{8.11,9.14,21.85,19.42},{3.69,-10.28,5.09,-1.80}",0,{191},4
2025-11-02 19:31:05.943,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","14,12,12,19,19","17,16,15,17,20","22,22,22,24,23","23,20,18,16,10","396,292,274,381,160","261,217,215,245,266","0.05,0.03,0.03,0.02,0.05","0.05,0.14,0.12,0.29,0.10","8.8,10.6,-4.2,12.4,18.8","22.0,22.0,22.0,22.0,22.0","9.5,9.2,9.0,7.3,7.6","4440,4002,3631,6365,5359","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,2.5,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","174949,158791,126332,-37732149,129230","0.5,0.5,0.5,1.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.67,12.44,14.75,-0.47,1.32","-111.00,-111.00,-111.00,-111.00,-111.00","80,81,72,77,91","8,10,-4,12,19","100,100,100,100,100","{-87,-85,-81,-84},{-72,-73,-77,-82},{-81,-76,-80,-74}","{14.00,12.46,-inf,-inf},{19.44,2.98,-inf,-inf},{-3.74,5.14,-7.80,-6.21}",0,{191},4
2025-11-02 19:31:06.980,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,12,16,18,21","14,15,16,17,46","22,22,21,22,21","24,20,15,16,5","304,301,270,189,200","188,244,300,191,241","0.02,0.01,0.06,0.05,0.10","0.20,0.12,0.22,0.18,0.00","8.2,5.3,0.0,18.5,19.8","22.0,22.0,22.0,22.0,23.0","9.5,9.1,8.1,9.0,8.6","3541,4241,5586,4995,4710","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","122473,205133,213341,109855,147099","0.5,0.5,0.8,0.5,0.6","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.45,12.95,3.88,8.91,11.90","-111.00,-111.00,-111.00,-111.00,-111.00","81,78,71,89,92","8,5,0,20,21","100,100,100,100,100","{-90,-96,-83,-91},{-84,-90,-80,-81},{-76,-81,-89,-81}","{12.16,12.21,-inf,-inf},{-12.94,-2.92,-0.54,-0.55},{6.55,12.35,16.46,11.87}",0,{191},4
2025-11-02 19:31:08.015,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,12,19,19,15","16,15,17,20,25","22,22,24,23,23","20,18,16,10,12","292,274,381,160,278","217,215,245,266,213","0.03,0.03,0.02,0.05,0.06","0.14,0.12,0.29,0.10,0.01","10.6,-4.2,12.4,18.8,19.5","22.0,22.0,22.0,22.0,22.0","9.2,9.0,7.3,7.6,10.3","4002,3631,6365,5359,4134","1.0,1.0,1.0,1.0,1.0","1.0,1.0,2.5,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","158791,126332,-37732149,129230,217698","0.5,0.5,1.5,0.5,0.7","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.44,14.75,-0.47,1.32,18.45","-111.00,-111.00,-111.00,-111.00,-111.00","81,72,77,91,92","10,-4,12,19,20","100,100,100,100,100","{-91,-89,-90,-86},{-140,-140,-140,-140},{-84,-89,-83,-83}","{7.66,8.84,-inf,-inf},{-2.04,-0.35,5.73,0.08},{19.07,6.64,-inf,-inf}",0,{191},4
2025-11-02 19:31:09.061,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,19,19,15,19","15,17,20,25,40","22,24,23,23,17","18,16,10,12,15","274,381,160,278,263","215,245,266,213,275","0.03,0.02,0.05,0.06,0.05","0.12,0.29,0.10,0.01,0.29","-4.2,12.4,18.8,19.5,8.0","22.0,22.0,22.0,22.0,23.0","9.0,7.3,7.6,10.3,8.4","3631,6365,5359,4134,13072","1.0,1.0,1.0,1.0,1.0","1.0,2.5,1.0,1.0,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","126332,-37732149,129230,217698,-786020","0.5,1.5,0.5,0.7,0.7","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.75,-0.47,1.32,18.45,0.92","-111.00,-111.00,-111.00,-111.00,-111.00","72,77,91,92,79","-4,12,19,20,8","100,100,100,100,100","{-89,-74,-73,-77},{-81,-76,-80,-74},{-69,-65,-79,-86}","{8.11,9.14,21.85,19.42},{-3.74,5.14,-7.80,-6.21},{13.79,2.25,7.07,1.21}",0,{191},4
2025-11-02 19:31:10.103,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","16,18,21,19,13","16,17,46,22,16","21,22,21,21,22","15,16,5,20,14","270,189,200,270,474","300,191,241,194,259","0.06,0.05,0.10,0.02,0.03","0.22,0.18,0.00,0.18,0.07","0.0,18.5,19.8,21.5,-1.0","22.0,22.0,23.0,22.0,22.0","8.1,9.0,8.6,9.2,8.5","5586,4995,4710,5576,3455","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.7,0.6,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","213341,109855,147099,182138,175144","0.8,0.5,0.6,0.6,1.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.88,8.91,11.90,10.18,13.11","-111.00,-111.00,-111.00,-111.00,-111.00","71,89,92,91,69","0,20,21,23,-1","100,100,100,100,100","{-72,-73,-77,-82},{-76,-81,-89,-81},{-71,-72,-69,-69}","{19.44,2.98,-inf,-inf},{6.55,12.35,16.46,11.87},{15.81,18.99,10.74,11.56}",0,{191},4
2025-11-02 19:31:11.144,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","19,19,15,19,14","17,20,25,40,19","24,23,23,17,21","16,10,12,15,13","381,160,278,263,240","245,266,213,275,285","0.02,0.05,0.06,0.05,0.06","0.29,0.10,0.01,0.29,0.21","12.4,18.8,19.5,8.0,-0.3","22.0,22.0,22.0,23.0,22.0","7.3,7.6,10.3,8.4,8.4","6365,5359,4134,13072,5515","1.0,1.0,1.0,1.0,1.0","2.5,1.0,1.0,0.8,1.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-37732149,129230,217698,-786020,164128","1.5,0.5,0.7,0.7,0.7","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-0.47,1.32,18.45,0.92,7.92","-111.00,-111.00,-111.00,-111.00,-111.00","77,91,92,79,69","12,19,20,8,0","100,100,100,100,100","{-84,-90,-80,-81},{-84,-89,-83,-83},{-80,-87,-91,-88}","{-12.94,-2.92,-0.54,-0.55},{19.07,6.64,-inf,-inf},{-0.23,-4.34,-12.86,-5.62}",0,{191},4
2025-11-02 19:31:12.182,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","18,21,19,13,26","17,46,22,16,19","22,21,21,22,22","16,5,20,14,12","189,200,270,474,247","191,241,194,259,377","0.05,0.10,0.02,0.03,0.15","0.18,0.00,0.18,0.07,0.28","18.5,19.8,21.5,-1.0,15.6","22.0,23.0,22.0,22.0,22.0","9.0,8.6,9.2,8.5,7.0","4995,4710,5576,3455,6768","1.0,1.0,1.0,1.0,1.0","1.0,0.7,0.6,3.0,2.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","109855,147099,182138,175144,209117","0.5,0.6,0.6,1.5,1.3","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.91,11.90,10.18,13.11,-3.76","-111.00,-111.00,-111.00,-111.00,-111.00","89,92,91,69,79","20,21,23,-1,16","100,100,100,100,100","{-140,-140,-140,-140},{-80,-80,-82,-79},{-89,-98,-98,-89}","{-2.04,-0.35,5.73,0.08},{2.00,-9.61,-inf,-inf},{-21.65,-30.10,-16.68,-19.69}",0,{191},4
2025-11-02 19:31:13.262,3,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","19,15,19,14,19","20,25,40,19,26","23,23,17,21,20","10,12,15,13,16","160,278,263,240,263","266,213,275,285,269","0.05,0.06,0.05,0.06,0.04","0.10,0.01,0.29,0.21,0.03","18.8,19.5,8.0,-0.3,19.7","22.0,22.0,23.0,22.0,22.0","7.6,10.3,8.4,8.4,9.9","5359,4134,13072,5515,5424","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.8,1.3,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","129230,217698,-786020,164128,-398541","0.5,0.7,0.7,0.7,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","1.32,18.45,0.92,7.92,13.19","-111.00,-111.00,-111.00,-111.00,-111.00","91,92,79,69,91","19,20,8,0,23","100,100,100,100,100","{-84,-84,-80,-82},{-69,-65,-79,-86},{-78,-86,-84,-85}","{3.69,-10.28,5.09,-1.80},{13.79,2.25,7.07,1.21},{-4.96,3.07,-1.03,-1.42}",0,{191},4
2025-11-02 19:31:14.304,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","21,19,13,26,18","46,22,16,19,25","21,21,22,22,23","5,20,14,12,18","200,270,474,247,185","241,194,259,377,223","0.10,0.02,0.03,0.15,0.10","0.00,0.18,0.07,0.28,0.38","19.8,21.5,-1.0,15.6,18.6","23.0,22.0,22.0,22.0,22.0","8.6,9.2,8.5,7.0,9.4","4710,5576,3455,6768,5638","1.0,1.0,1.0,1.0,1.0","0.7,0.6,3.0,2.6,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","147099,182138,175144,209117,93245","0.6,0.6,1.5,1.3,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.90,10.18,13.11,-3.76,-0.80","-111.00,-111.00,-111.00,-111.00,-111.00","92,91,69,79,93","21,23,-1,16,19","100,100,100,100,100","{-81,-76,-80,-74},{-71,-72,-69,-69},{-81,-81,-79,-82}","{-3.74,5.14,-7.80,-6.21},{15.81,18.99,10.74,11.56},{-30.10,-30.10,-12.04,-30.10}",0,{191},4
2025-11-02 19:31:15.360,3,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","15,19,14,19,21","25,40,19,26,21","23,17,21,20,16","12,15,13,16,10","278,263,240,263,237","213,275,285,269,335","0.06,0.05,0.06,0.04,0.10","0.01,0.29,0.21,0.03,0.21","19.5,8.0,-0.3,19.7,8.7","22.0,23.0,22.0,22.0,23.0","10.3,8.4,8.4,9.9,8.4","4134,13072,5515,5424,15676","1.0,1.0,1.0,1.0,1.0","1.0,0.8,1.3,0.9,1.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","217698,-786020,164128,-398541,-178834","0.7,0.7,0.7,0.5,0.9","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.45,0.92,7.92,13.19,-0.90","-111.00,-111.00,-111.00,-111.00,-111.00","92,79,69,91,78","20,8,0,23,9","100,100,100,100,100","{-76,-81,-89,-81},{-80,-87,-91,-88},{-84,-92,-86,-82}","{6.55,12.35,16.46,11.87},{-0.23,-4.34,-12.86,-5.62},{-15.33,-7.70,-11.84,-6.64}",0,{191},4
2025-11-02 19:31:16.443,4,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","19,13,26,18,18","22,16,19,25,32","21,22,22,23,20","20,14,12,18,14","270,474,247,185,226","194,259,377,223,258","0.02,0.03,0.15,0.10,0.05","0.18,0.07,0.28,0.38,0.13","21.5,-1.0,15.6,18.6,19.3","22.0,22.0,22.0,22.0,22.0","9.2,8.5,7.0,9.4,8.6","5576,3455,6768,5638,6628","1.0,1.0,1.0,1.0,1.0","0.6,3.0,2.6,0.8,1.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","182138,175144,209117,93245,27899","0.6,1.5,1.3,0.5,0.8","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.18,13.11,-3.76,-0.80,13.94","-111.00,-111.00,-111.00,-111.00,-111.00","91,69,79,93,87","23,-1,16,19,21","100,100,100,100,100","{-84,-89,-83,-83},{-89,-98,-98,-89},{-82,-82,-78,-76}","{19.07,6.64,-inf,-inf},{-21.65,-30.10,-16.68,-19.69},{13.52,13.06,13.40,15.70}",0,{191},4
2025-11-02 19:31:17.490,4,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","19,14,19,21,14","40,19,26,21,15","17,21,20,16,22","15,13,16,10,20","263,240,263,237,262","275,285,269,335,206","0.05,0.06,0.04,0.10,0.01","0.29,0.21,0.03,0.21,0.04","8.0,-0.3,19.7,8.7,17.5","23.0,22.0,22.0,23.0,22.0","8.4,8.4,9.9,8.4,10.1","13072,5515,5424,15676,5264","1.0,1.0,1.0,1.0,1.0","0.8,1.3,0.9,1.8,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-786020,164128,-398541,-178834,91398","0.7,0.7,0.5,0.9,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","0.92,7.92,13.19,-0.90,20.36","-111.00,-111.00,-111.00,-111.00,-111.00","79,69,91,78,88","8,0,23,9,18","100,100,100,100,100","{-80,-80,-82,-79},{-78,-86,-84,-85},{-73,-80,-81,-78}","{2.00,-9.61,-inf,-inf},{-4.96,3.07,-1.03,-1.42},{8.67,14.04,-inf,-inf}",0,{191},4
